ND,SD,NE,KS,OK,MN,IA,MO,AR,LA,MS,WI,IL,MI,IN,OH,KY,TN,AL,FL,GA,SC,NC,WV,MD,DE,PA,NJ,NY,NH,CT,RI,MA,VT,ME
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
