ND,SD,NE,KS,OK,MN,IA,MO,AR,LA,MS,WI,IL,MI,IN,OH,KY,TN,AL,FL,GA,SC,NC,WV,MD,DE,PA,NJ,NY,NH,CT,RI,MA,VT,ME
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.7689999999999997,2.197,1.4073333333333338,1.7422307692307692,1.6852857142857145,2.1114499999999996,1.740166666666667,1.7769736842105264,1.879851851851852,2.641,2.3698,2.3055952380952376,1.7667777777777778,2.1701627906976744,2.3205555555555555,1.9537647058823528,2.013595238095238,2.4245294117647056,2.1111874999999998,2.7984000000000004,2.6404,3.2589500000000005,3.0081764705882357,2.307881355932203,3.25,3.25,1.6605,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.762875,2.238,1.4143846153846156,1.7105833333333331,1.705285714285714,2.1245499999999997,1.629,1.7582121212121211,1.919695652173913,2.6602000000000006,2.053,2.263384615384615,1.7268125,2.181853658536586,2.2854000000000005,1.9253157894736845,2.0371162790697674,2.5846,2.0041875000000005,2.680772727272727,2.7033636363636355,3.3740434782608695,3.011823529411765,2.313326530612245,3.25,3.25,1.671,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
